video,time_sec,frame_index,keypoint,x,y,confidence,source
30s.mp4,18.0,90,throat_end,341.6875,388.0390625,0.2993665337562561,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_base,311.0625,247.5390625,0.38296204805374146,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_end,297.9375,238.7578125,0.42868465185165405,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_middle,328.5625,234.3671875,0.3934294879436493,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,tail_base,297.9375,238.7578125,0.4311334490776062,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,tail_end,184.1875,423.1640625,0.09314226359128952,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_left_thai,407.3125,374.8671875,0.7761640548706055,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_left_knee,394.1875,436.3359375,0.7249685525894165,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_left_paw,398.5625,480.2421875,0.9234222769737244,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_right_thai,293.5625,396.8203125,0.7696968913078308,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_right_knee,302.3125,449.5078125,0.5702381134033203,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,front_right_paw,284.8125,484.6328125,0.7643352150917053,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_left_paw,420.4375,449.5078125,0.8875678181648254,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_left_thai,416.0625,379.2578125,0.7423928380012512,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_right_thai,311.0625,409.9921875,0.49397706985473633,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_left_knee,416.0625,423.1640625,0.8146886229515076,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_right_knee,328.5625,431.9453125,0.462617427110672,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,back_right_paw,328.5625,453.8984375,0.7959739565849304,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,belly_bottom,350.4375,418.7734375,0.5634459853172302,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,body_middle_right,420.4375,344.1328125,0.20544719696044922,deeplabcut_superanimal_quadruped
30s.mp4,18.0,90,body_middle_left,420.4375,344.1328125,0.2018427848815918,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,nose,313.21875,332.96875,0.8740954399108887,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,upper_jaw,317.53125,345.90625,0.8876724243164062,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,lower_jaw,317.53125,354.53125,0.6011832356452942,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,mouth_end_right,308.90625,354.53125,0.5076702833175659,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,mouth_end_left,339.09375,358.84375,0.38382741808891296,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,right_eye,283.03125,315.71875,0.8581233620643616,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,right_earbase,252.84375,285.53125,0.6331538558006287,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,right_earend,226.96875,332.96875,0.8429753184318542,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,right_antler_base,252.84375,285.53125,0.593752384185791,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,right_antler_end,226.96875,332.96875,0.16416984796524048,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,left_eye,343.40625,311.40625,0.873765230178833,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,left_earbase,382.21875,259.65625,0.5459102988243103,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,left_earend,416.71875,311.40625,0.7876254916191101,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,left_antler_base,382.21875,259.65625,0.49705979228019714,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,left_antler_end,416.71875,311.40625,0.14350537955760956,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,neck_base,343.40625,367.46875,0.7218225598335266,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,neck_end,308.90625,251.03125,0.3292807638645172,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,throat_base,339.09375,380.40625,0.2816081643104553,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,throat_end,343.40625,380.40625,0.22148558497428894,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_base,308.90625,251.03125,0.3503648340702057,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_end,304.59375,238.09375,0.279519647359848,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_middle,330.46875,233.78125,0.3989523947238922,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,tail_base,304.59375,238.09375,0.28097790479660034,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,tail_end,188.15625,423.53125,0.1348595768213272,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_left_thai,408.09375,376.09375,0.7320713996887207,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_left_knee,399.46875,440.78125,0.7309721112251282,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_left_paw,399.46875,479.59375,0.9059816598892212,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_right_thai,295.96875,397.65625,0.7521494626998901,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_right_knee,304.59375,453.71875,0.5876990556716919,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,front_right_paw,287.34375,488.21875,0.7967647314071655,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_left_paw,421.03125,453.71875,0.9005513191223145,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_left_thai,416.71875,380.40625,0.6891365647315979,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_right_thai,313.21875,410.59375,0.5058609843254089,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_left_knee,416.71875,423.53125,0.8075583577156067,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_right_knee,339.09375,436.46875,0.46728336811065674,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,back_right_paw,330.46875,458.03125,0.7863038778305054,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,belly_bottom,352.03125,419.21875,0.575955867767334,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,body_middle_right,421.03125,341.59375,0.19407498836517334,deeplabcut_superanimal_quadruped
30s.mp4,18.2,91,body_middle_left,421.03125,341.59375,0.19122245907783508,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,nose,318.3671875,330.5546875,0.8826293349266052,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,upper_jaw,322.8203125,348.3671875,0.8836126923561096,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,lower_jaw,322.8203125,352.8203125,0.6111042499542236,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,mouth_end_right,309.4609375,357.2734375,0.4727863669395447,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,mouth_end_left,345.0859375,357.2734375,0.41001901030540466,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,right_eye,291.6484375,317.1953125,0.8893141150474548,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,right_earbase,256.0234375,281.5703125,0.7026868462562561,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,right_earend,229.3046875,330.5546875,0.8103107810020447,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,right_antler_base,256.0234375,281.5703125,0.6589789986610413,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,right_antler_end,229.3046875,330.5546875,0.1578161120414734,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,left_eye,349.5390625,308.2890625,0.929814338684082,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,left_earbase,380.7109375,259.3046875,0.5420461893081665,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,left_earend,425.2421875,312.7421875,0.8553703427314758,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,left_antler_base,380.7109375,259.3046875,0.493539035320282,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,left_antler_end,425.2421875,312.7421875,0.15565524995326996,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,neck_base,345.0859375,370.6328125,0.752115786075592,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,neck_end,322.8203125,241.4921875,0.25836804509162903,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,throat_base,345.0859375,379.5390625,0.23621000349521637,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,throat_end,345.0859375,379.5390625,0.2128453552722931,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_base,322.8203125,241.4921875,0.2845105230808258,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_end,327.2734375,232.5859375,0.38889941573143005,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_middle,331.7265625,237.0390625,0.4001215398311615,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,tail_base,327.2734375,232.5859375,0.3877439498901367,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,tail_end,469.7734375,254.8515625,0.10652509331703186,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_left_thai,411.8828125,383.9921875,0.8201479911804199,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_left_knee,402.9765625,437.4296875,0.7154780030250549,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_left_paw,402.9765625,481.9609375,0.8338882327079773,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_right_thai,300.5546875,397.3515625,0.7075431942939758,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_right_knee,309.4609375,450.7890625,0.6404129862785339,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,front_right_paw,291.6484375,486.4140625,0.8187339901924133,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_left_paw,425.2421875,455.2421875,0.7522474527359009,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_left_thai,425.2421875,388.4453125,0.7366572022438049,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_right_thai,322.8203125,415.1640625,0.4151349663734436,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_left_knee,420.7890625,424.0703125,0.8130835890769958,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_right_knee,336.1796875,437.4296875,0.45275577902793884,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,back_right_paw,327.2734375,455.2421875,0.8051992058753967,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,belly_bottom,353.9921875,419.6171875,0.6001799702644348,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,body_middle_right,420.7890625,339.4609375,0.17198166251182556,deeplabcut_superanimal_quadruped
30s.mp4,18.4,92,body_middle_left,420.7890625,339.4609375,0.16914449632167816,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,nose,322.203125,334.078125,0.8701168298721313,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,upper_jaw,322.203125,352.203125,0.8265637159347534,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,lower_jaw,326.734375,356.734375,0.5125014185905457,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,mouth_end_right,313.140625,361.265625,0.4548761546611786,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,mouth_end_left,344.859375,356.734375,0.3607160151004791,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,right_eye,290.484375,315.953125,0.9127124547958374,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,right_earbase,254.234375,284.234375,0.6542056798934937,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,right_earend,231.578125,334.078125,0.8562911152839661,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,right_antler_base,254.234375,284.234375,0.6135004162788391,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,right_antler_end,231.578125,334.078125,0.16675996780395508,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,left_eye,353.921875,311.421875,0.9161919951438904,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,left_earbase,390.171875,261.578125,0.5625261068344116,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,left_earend,421.890625,315.953125,0.7897933125495911,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,left_antler_base,390.171875,261.578125,0.5121992230415344,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,left_antler_end,421.890625,315.953125,0.14388594031333923,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,neck_base,349.390625,374.859375,0.7604501843452454,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,neck_end,317.671875,252.515625,0.23455050587654114,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,throat_base,344.859375,379.390625,0.2494029700756073,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,throat_end,344.859375,388.453125,0.22172413766384125,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_base,317.671875,252.515625,0.2567687928676605,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_end,335.796875,238.921875,0.5479748249053955,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_middle,322.203125,243.453125,0.46199217438697815,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,tail_base,335.796875,238.921875,0.5487000942230225,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,tail_end,471.734375,252.515625,0.10374937206506729,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_left_thai,412.828125,383.921875,0.8482789397239685,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_left_knee,403.765625,442.828125,0.71076500415802,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_left_paw,403.765625,483.609375,0.8301194310188293,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_right_thai,299.546875,397.515625,0.7034202218055725,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_right_knee,308.609375,451.890625,0.6383972764015198,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,front_right_paw,290.484375,488.140625,0.8090811371803284,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_left_paw,426.421875,456.421875,0.767092227935791,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_left_thai,426.421875,388.453125,0.7559228539466858,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_right_thai,317.671875,411.109375,0.43010213971138,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_left_knee,421.890625,429.234375,0.7651872038841248,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_right_knee,331.265625,438.296875,0.409540057182312,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,back_right_paw,335.796875,456.421875,0.7841897010803223,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,belly_bottom,358.453125,420.171875,0.5801846385002136,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,body_middle_right,421.890625,338.609375,0.13943631947040558,deeplabcut_superanimal_quadruped
30s.mp4,18.6,93,body_middle_left,421.890625,338.609375,0.13778047263622284,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,nose,322.7265625,333.1484375,0.9228237867355347,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,upper_jaw,322.7265625,346.6953125,0.8889923691749573,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,lower_jaw,327.2421875,355.7265625,0.6425122618675232,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,mouth_end_right,313.6953125,355.7265625,0.540960967540741,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,mouth_end_left,345.3046875,360.2421875,0.45100730657577515,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,right_eye,291.1171875,319.6015625,0.9153053164482117,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,right_earbase,254.9921875,283.4765625,0.7128218412399292,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,right_earend,232.4140625,333.1484375,0.8160171508789062,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,right_antler_base,254.9921875,283.4765625,0.6684862971305847,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,right_antler_end,232.4140625,333.1484375,0.1589260995388031,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,left_eye,354.3359375,310.5703125,0.9391365051269531,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,left_earbase,381.4296875,260.8984375,0.5248124599456787,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,left_earend,426.5859375,315.0859375,0.8061675429344177,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,left_antler_base,381.4296875,260.8984375,0.47783657908439636,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,left_antler_end,426.5859375,315.0859375,0.14673161506652832,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,neck_base,345.3046875,373.7890625,0.7069199085235596,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,neck_end,318.2109375,247.3515625,0.384556382894516,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,throat_base,345.3046875,382.8203125,0.24235637485980988,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,throat_end,345.3046875,382.8203125,0.21627812087535858,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_base,318.2109375,247.3515625,0.4149898290634155,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_end,318.2109375,233.8046875,0.5640665888786316,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_middle,327.2421875,238.3203125,0.4351029396057129,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,tail_base,318.2109375,233.8046875,0.5655263066291809,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,tail_end,471.7421875,473.1328125,0.08650672435760498,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_left_thai,413.0390625,382.8203125,0.7870976328849792,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_left_knee,404.0078125,441.5234375,0.7293471693992615,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_left_paw,404.0078125,486.6796875,0.8386924862861633,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_right_thai,295.6328125,400.8828125,0.7343906164169312,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_right_knee,309.1796875,455.0703125,0.6316866874694824,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,front_right_paw,291.1171875,491.1953125,0.8281923532485962,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_left_paw,426.5859375,459.5859375,0.8025218844413757,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_left_thai,426.5859375,391.8515625,0.740081787109375,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_right_thai,322.7265625,418.9453125,0.4701426923274994,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_left_knee,422.0703125,432.4921875,0.7531896829605103,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_right_knee,336.2734375,446.0390625,0.47900375723838806,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,back_right_paw,327.2421875,459.5859375,0.848125696182251,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,belly_bottom,354.3359375,423.4609375,0.6340965032577515,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,body_middle_right,291.1171875,378.3046875,0.14177440106868744,deeplabcut_superanimal_quadruped
30s.mp4,18.8,94,body_middle_left,286.6015625,373.7890625,0.13821366429328918,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,nose,322.25,331.75,0.9319093823432922,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,upper_jaw,326.75,345.25,0.8501083850860596,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,lower_jaw,326.75,354.25,0.6219373941421509,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,mouth_end_right,313.25,354.25,0.5257644653320312,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,mouth_end_left,344.75,358.75,0.3844771087169647,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,right_eye,290.75,318.25,0.9090796113014221,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,right_earbase,254.75,282.25,0.6843320727348328,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,right_earend,232.25,336.25,0.8197048902511597,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,right_antler_base,254.75,282.25,0.6417610049247742,deeplabcut_superanimal_quadruped
30s.mp4,19.0,95,right_antler_end,232.25,336.25,0.15964341163635254,deeplabcut_superanimal_quadruped
